Date,cash,open_value,equity_curve,buy_and_hold_value,rolling_max,drawdown_pct
2025-09-29,29123.268113516126,0.0,29123.268113516126,35176.2735012876,29123.268113516126,0.0
2025-09-30,29123.268113516126,0.0,29123.268113516126,35203.926232100246,29123.268113516126,0.0
2025-10-01,29123.268113516126,0.0,29123.268113516126,35317.29441192485,29123.268113516126,0.0
2025-10-02,29123.268113516126,0.0,29123.268113516126,35549.56427118663,29123.268113516126,0.0
2025-10-03,29123.268113516126,0.0,29123.268113516126,35672.60921910992,29123.268113516126,0.0
2025-10-06,29123.268113516126,0.0,29123.268113516126,35488.73163877028,29123.268113516126,0.0
2025-10-07,29123.268113516126,0.0,29123.268113516126,35459.69922486704,29123.268113516126,0.0
2025-10-08,29123.268113516126,0.0,29123.268113516126,35678.14060911532,29123.268113516126,0.0
2025-10-09,29123.268113516126,0.0,29123.268113516126,35122.35405157441,29123.268113516126,0.0
2025-10-10,29123.268113516126,0.0,29123.268113516126,33909.85732937656,29123.268113516126,0.0
2025-10-13,29123.268113516126,0.0,29123.268113516126,34240.28721035885,29123.268113516126,0.0
2025-10-14,29123.268113516126,0.0,29123.268113516126,34255.495368462936,29123.268113516126,0.0
2025-10-15,29123.268113516126,0.0,29123.268113516126,34472.554960013455,29123.268113516126,0.0
2025-10-16,29123.268113516126,0.0,29123.268113516126,34211.252686848435,29123.268113516126,0.0
2025-10-17,29123.268113516126,0.0,29123.268113516126,34880.40742421395,29123.268113516126,0.0
2025-10-20,29123.268113516126,0.0,29123.268113516126,36256.046397856306,29123.268113516126,0.0
2025-10-21,29123.268113516126,0.0,29123.268113516126,36329.321493374046,29123.268113516126,0.0
2025-10-22,29123.268113516126,0.0,29123.268113516126,35732.06216843568,29123.268113516126,0.0
2025-10-23,29123.268113516126,0.0,29123.268113516126,35888.28701796268,29123.268113516126,0.0
2025-10-24,29123.268113516126,0.0,29123.268113516126,36336.23678568438,29123.268113516126,0.0
2025-10-27,29123.268113516126,0.0,29123.268113516126,37164.38417718675,29123.268113516126,0.0
2025-10-28,29123.268113516126,0.0,29123.268113516126,37190.65300569447,29123.268113516126,0.0
2025-10-29,29123.268113516126,0.0,29123.268113516126,37287.43334432439,29123.268113516126,0.0
2025-10-30,29123.268113516126,0.0,29123.268113516126,37522.46467937452,29123.268113516126,0.0
2025-10-31,29123.268113516126,0.0,29123.268113516126,37380.061976039506,29123.268113516126,0.0
2025-11-03,29123.268113516126,0.0,29123.268113516126,37197.564078790456,29123.268113516126,0.0
2025-11-04,29123.268113516126,0.0,29123.268113516126,37334.43961133442,29123.268113516126,0.0
2025-11-05,29123.268113516126,0.0,29123.268113516126,37348.26597674074,29123.268113516126,0.0
2025-11-06,29123.268113516126,0.0,29123.268113516126,37297.108002815905,29123.268113516126,0.0
2025-11-07,29123.268113516126,0.0,29123.268113516126,37117.37791017673,29123.268113516126,0.0
2025-11-10,29123.268113516126,0.0,29123.268113516126,37250.10173580588,29123.268113516126,0.0
2025-11-11,29123.268113516126,0.0,29123.268113516126,38054.74810341041,29123.268113516126,0.0
2025-11-12,29123.268113516126,0.0,29123.268113516126,37808.653988349484,29123.268113516126,0.0
2025-11-13,29123.268113516126,0.0,29123.268113516126,37736.76279513668,29123.268113516126,0.0
2025-11-14,29123.268113516126,0.0,29123.268113516126,37662.10379731401,29123.268113516126,0.0
2025-11-17,29123.268113516126,0.0,29123.268113516126,36977.738792237236,29123.268113516126,0.0
2025-11-18,29123.268113516126,0.0,29123.268113516126,36974.975206841715,29123.268113516126,0.0
2025-11-19,29123.268113516126,0.0,29123.268113516126,37129.82037327812,29123.268113516126,0.0
2025-11-20,29123.268113516126,0.0,29123.268113516126,36810.45116269945,29123.268113516126,0.0
2025-11-21,29123.268113516126,0.0,29123.268113516126,37534.90714247591,29123.268113516126,0.0
2025-11-24,29123.268113516126,0.0,29123.268113516126,38147.380954339875,29123.268113516126,0.0
2025-11-25,29123.268113516126,0.0,29123.268113516126,38292.54724307042,29123.268113516126,0.0
2025-11-26,29123.268113516126,0.0,29123.268113516126,38372.733411684145,29123.268113516126,0.0
2025-11-28,29123.268113516126,0.0,29123.268113516126,38552.46772353767,29123.268113516126,0.0
2025-12-01,29123.268113516126,0.0,29123.268113516126,39140.052389984514,29123.268113516126,0.0
2025-12-02,29123.268113516126,0.0,29123.268113516126,39567.26049998956,29123.268113516126,0.0
2025-12-03,29123.268113516126,0.0,29123.268113516126,39285.21867871506,29123.268113516126,0.0
2025-12-04,29123.268113516126,0.0,29123.268113516126,38808.24071630446,29123.268113516126,0.0
2025-12-05,29123.268113516126,0.0,29123.268113516126,38542.78884583181,29123.268113516126,0.0
2025-12-08,29123.268113516126,0.0,29123.268113516126,38419.74389790852,29123.268113516126,0.0
2025-12-09,29123.268113516126,0.0,29123.268113516126,38321.579656973656,29123.268113516126,0.0
2025-12-10,29123.268113516126,0.0,29123.268113516126,38542.78884583181,29123.268113516126,0.0
2025-12-11,29123.268113516126,0.0,29123.268113516126,38439.0974341059,29123.268113516126,0.0
2025-12-12,29123.268113516126,0.0,29123.268113516126,38473.66123801453,29123.268113516126,0.0
2025-12-15,29123.268113516126,0.0,29123.268113516126,37897.13513236414,29123.268113516126,0.0
2025-12-16,29123.268113516126,0.0,29123.268113516126,37966.26274018142,29123.268113516126,0.0
2025-12-17,29123.268113516126,0.0,29123.268113516126,37583.29731179087,29123.268113516126,0.0
2025-12-18,29123.268113516126,0.0,29123.268113516126,37631.68748110584,29123.268113516126,0.0
2025-12-19,29123.268113516126,0.0,29123.268113516126,37836.30671916214,29123.268113516126,0.0
2025-12-22,29123.268113516126,0.0,29123.268113516126,37463.01594926311,29123.268113516126,0.0
2025-12-23,29123.268113516126,0.0,29123.268113516126,37655.18850500367,29123.268113516126,0.0
2025-12-24,29123.268113516126,0.0,29123.268113516126,37855.660255359515,29123.268113516126,0.0
2025-12-26,29123.268113516126,0.0,29123.268113516126,37798.97511064362,29123.268113516126,0.0
2025-12-29,29123.268113516126,0.0,29123.268113516126,37848.74918226352,29123.268113516126,0.0
2025-12-30,29123.268113516126,0.0,29123.268113516126,37754.73242902913,29123.268113516126,0.0
2025-12-31,29123.268113516126,0.0,29123.268113516126,37586.0608971864,29123.268113516126,0.0
2026-01-02,29123.268113516126,0.0,29123.268113516126,37468.5473392685,29123.268113516126,0.0
2026-01-05,29123.268113516126,0.0,29123.268113516126,36950.090280638935,29123.268113516126,0.0
2026-01-06,29123.268113516126,0.0,29123.268113516126,36272.636348658154,29123.268113516126,0.0
2026-01-07,29123.268113516126,0.0,29123.268113516126,35991.97842968859,29123.268113516126,0.0
2026-01-08,29123.268113516126,0.0,29123.268113516126,35813.632239354345,29123.268113516126,0.0
2026-01-09,29123.268113516126,0.0,29123.268113516126,35859.25460405944,29123.268113516126,0.0
2026-01-12,29123.268113516126,0.0,29123.268113516126,35980.91986889214,29123.268113516126,0.0
2026-01-13,29123.268113516126,0.0,29123.268113516126,36091.52235371404,29123.268113516126,0.0
2026-01-14,29123.268113516126,0.0,29123.268113516126,35940.8246749781,29123.268113516126,0.0
2026-01-15,29123.268113516126,0.0,29123.268113516126,35698.87804761763,29123.268113516126,0.0
2026-01-16,29123.268113516126,0.0,29123.268113516126,35328.355082328475,29123.268113516126,0.0
2026-01-20,29123.268113516126,0.0,29123.268113516126,34107.56127512252,29123.268113516126,0.0
2026-01-21,29123.268113516126,0.0,29123.268113516126,34238.903308053916,29123.268113516126,0.0
2026-01-22,29123.268113516126,0.0,29123.268113516126,34335.683646683836,29123.268113516126,0.0
2026-01-23,29123.268113516126,0.0,29123.268113516126,34292.8227577671,29123.268113516126,0.0
2026-01-26,29123.268113516126,0.0,29123.268113516126,35311.76513152663,29123.268113516126,0.0
2026-01-27,29123.268113516126,0.0,29123.268113516126,35707.17302301856,29123.268113516126,0.0
2026-01-28,29123.268113516126,0.0,29123.268113516126,35454.16783486164,29123.268113516126,0.0
2026-01-29,29123.268113516126,0.0,29123.268113516126,35708.55692532349,29123.268113516126,0.0
2026-01-30,29123.268113516126,0.0,29123.268113516126,35874.464871770695,29123.268113516126,0.0
2026-02-02,29123.268113516126,0.0,29123.268113516126,37330.29212363395,29123.268113516126,0.0
2026-02-03,29123.268113516126,0.0,29123.268113516126,37257.01702811621,29123.268113516126,0.0
2026-02-04,29123.268113516126,0.0,29123.268113516126,38226.18322064867,29123.268113516126,0.0
2026-02-05,29123.268113516126,0.0,29123.268113516126,38145.99705203494,29123.268113516126,0.0
2026-02-06,29123.268113516126,0.0,29123.268113516126,38451.53989720729,29123.268113516126,0.0
2026-02-09,29123.268113516126,0.0,29123.268113516126,37967.646642486354,29123.268113516126,0.0
2026-02-10,29123.268113516126,0.0,29123.268113516126,37837.68640225272,29123.268113516126,0.0
2026-02-11,29123.268113516126,0.0,29123.268113516126,38089.311907319054,29123.268113516126,0.0
2026-02-12,29123.268113516126,0.0,29123.268113516126,36185.53910694844,29123.268113516126,0.0
2026-02-13,29123.268113516126,0.0,29123.268113516126,35362.918886237116,29123.268113516126,0.0
2026-02-17,29123.268113516126,0.0,29123.268113516126,36482.78697671986,29123.268113516126,0.0
2026-02-18,29123.268113516126,0.0,29123.268113516126,36547.767096836666,29123.268113516126,0.0
2026-02-19,29123.268113516126,0.0,29123.268113516126,36026.542233597225,29123.268113516126,0.0
2026-02-20,29123.268113516126,0.0,29123.268113516126,36579.56309613543,29123.268113516126,0.0
2026-02-23,29123.268113516126,0.0,29123.268113516126,36800.77228499359,29123.268113516126,0.0
2026-02-24,29123.268113516126,0.0,29123.268113516126,37624.77640800984,29123.268113516126,0.0
2026-02-25,29123.268113516126,0.0,29123.268113516126,37913.729302380336,29123.268113516126,0.0
2026-02-26,29123.268113516126,0.0,29123.268113516126,37736.76279513668,29123.268113516126,0.0
2026-02-27,29123.268113516126,0.0,29123.268113516126,36524.261853724485,29123.268113516126,0.0
2026-03-02,29123.268113516126,0.0,29123.268113516126,36598.920851547155,29123.268113516126,0.0
2026-03-03,29123.268113516126,0.0,29123.268113516126,36464.813123613065,29123.268113516126,0.0
2026-03-04,29123.268113516126,0.0,29123.268113516126,36294.757689465405,29123.268113516126,0.0
2026-03-05,29123.268113516126,0.0,29123.268113516126,35986.451258897534,29123.268113516126,0.0
2026-03-06,29123.268113516126,0.0,29123.268113516126,35595.18663589172,29123.268113516126,0.0
2026-03-09,29123.268113516126,0.0,29123.268113516126,35274.43563261529,29123.268113516126,0.0
