Date,cash,open_value,equity_curve,buy_and_hold_value,rolling_max,drawdown_pct
2025-07-14,15462.382038767137,0.0,15462.382038767137,26551.93972297445,15623.969859637673,-1.034230239319489
2025-07-15,15462.382038767137,0.0,15462.382038767137,26576.28327562241,15623.969859637673,-1.034230239319489
2025-07-16,15462.382038767137,0.0,15462.382038767137,26603.493860682767,15623.969859637673,-1.034230239319489
2025-07-17,15462.382038767137,0.0,15462.382038767137,26818.789347488626,15623.969859637673,-1.034230239319489
2025-07-18,15462.382038767137,0.0,15462.382038767137,26793.01227863447,15623.969859637673,-1.034230239319489
2025-07-21,15462.382038767137,0.0,15462.382038767137,26931.926409047002,15623.969859637673,-1.034230239319489
2025-07-22,15462.382038767137,0.0,15462.382038767137,26792.53443989907,15623.969859637673,-1.034230239319489
2025-07-23,15462.382038767137,0.0,15462.382038767137,26914.741696477566,15623.969859637673,-1.034230239319489
2025-07-24,15462.382038767137,0.0,15462.382038767137,26972.02698535985,15623.969859637673,-1.034230239319489
2025-07-25,15462.382038767137,0.0,15462.382038767137,27036.94895305606,15623.969859637673,-1.034230239319489
2025-07-28,15462.382038767137,0.0,15462.382038767137,27121.444826998704,15623.969859637673,-1.034230239319489
2025-07-29,15462.382038767137,0.0,15462.382038767137,27079.435809395083,15623.969859637673,-1.034230239319489
2025-07-30,15462.382038767137,0.0,15462.382038767137,27115.71658947556,15623.969859637673,-1.034230239319489
2025-07-31,15462.382038767137,0.0,15462.382038767137,26972.02698535985,15623.969859637673,-1.034230239319489
2025-08-01,15462.382038767137,0.0,15462.382038767137,26440.71110270685,15623.969859637673,-1.034230239319489
2025-08-04,15462.382038767137,0.0,15462.382038767137,26928.584451550032,15623.969859637673,-1.034230239319489
2025-08-05,15462.382038767137,0.0,15462.382038767137,26745.7528622431,15623.969859637673,-1.034230239319489
2025-08-06,15462.382038767137,0.0,15462.382038767137,27082.299928156655,15623.969859637673,-1.034230239319489
2025-08-07,15462.382038767137,0.0,15462.382038767137,27173.95464217782,15623.969859637673,-1.034230239319489
2025-08-08,15462.382038767137,0.0,15462.382038767137,27427.439350354933,15623.969859637673,-1.034230239319489
2025-08-11,15462.382038767137,0.0,15462.382038767137,27346.28543390926,15623.969859637673,-1.034230239319489
2025-08-12,15462.382038767137,0.0,15462.382038767137,27689.99425355216,15623.969859637673,-1.034230239319489
2025-08-13,15462.382038767137,0.0,15462.382038767137,27703.839922275452,15623.969859637673,-1.034230239319489
2025-08-14,15462.382038767137,0.0,15462.382038767137,27682.357574738242,15623.969859637673,-1.034230239319489
2025-08-15,15462.382038767137,0.0,15462.382038767137,27560.628156895145,15623.969859637673,-1.034230239319489
2025-08-18,15462.382038767137,0.0,15462.382038767137,27549.646606933427,15623.969859637673,-1.034230239319489
2025-08-19,15462.382038767137,0.0,15462.382038767137,27175.86599711942,15623.969859637673,-1.034230239319489
2025-08-20,15462.382038767137,0.0,15462.382038767137,27014.513841698874,15623.969859637673,-1.034230239319489
2025-08-21,15462.382038767137,0.0,15462.382038767137,26889.442466358807,15623.969859637673,-1.034230239319489
2025-08-22,15462.382038767137,0.0,15462.382038767137,27304.276416305634,15623.969859637673,-1.034230239319489
2025-08-25,15462.382038767137,0.0,15462.382038767137,27225.511693536962,15623.969859637673,-1.034230239319489
2025-08-26,15462.382038767137,0.0,15462.382038767137,27334.828958862967,15623.969859637673,-1.034230239319489
2025-08-27,15462.382038767137,0.0,15462.382038767137,27376.837976466588,15623.969859637673,-1.034230239319489
2025-08-28,15462.382038767137,0.0,15462.382038767137,27548.216004378053,15623.969859637673,-1.034230239319489
2025-08-29,15462.382038767137,0.0,15462.382038767137,27229.331489769334,15623.969859637673,-1.034230239319489
2025-09-02,15462.382038767137,0.0,15462.382038767137,27001.146011710982,15623.969859637673,-1.034230239319489
2025-09-03,15462.382038767137,0.0,15462.382038767137,27213.577379755272,15623.969859637673,-1.034230239319489
2025-09-04,15462.382038767137,0.0,15462.382038767137,27459.900334203034,15623.969859637673,-1.034230239319489
2025-09-05,15462.382038767137,0.0,15462.382038767137,27499.523071780484,15623.969859637673,-1.034230239319489
2025-09-08,15462.382038767137,0.0,15462.382038767137,27633.664642140673,15623.969859637673,-1.034230239319489
2025-09-09,15462.382038767137,0.0,15462.382038767137,27711.95443982477,15623.969859637673,-1.034230239319489
2025-09-10,15462.382038767137,0.0,15462.382038767137,27721.02463484489,15623.969859637673,-1.034230239319489
2025-09-11,15462.382038767137,0.0,15462.382038767137,27882.376790265436,15623.969859637673,-1.034230239319489
2025-09-12,15462.382038767137,0.0,15462.382038767137,28005.536810663903,15623.969859637673,-1.034230239319489
2025-09-15,15462.382038767137,0.0,15462.382038767137,28245.17876376855,15623.969859637673,-1.034230239319489
2025-09-16,15462.382038767137,0.0,15462.382038767137,28221.310136205164,15623.969859637673,-1.034230239319489
2025-09-17,15462.382038767137,0.0,15462.382038767137,28164.980524793675,15623.969859637673,-1.034230239319489
2025-09-18,15462.382038767137,0.0,15462.382038767137,28418.943071706188,15623.969859637673,-1.034230239319489
2025-09-19,15462.382038767137,0.0,15462.382038767137,28611.322694768634,15623.969859637673,-1.034230239319489
2025-09-22,15462.382038767137,0.0,15462.382038767137,28747.375620070423,15623.969859637673,-1.034230239319489
2025-09-23,15462.382038767137,0.0,15462.382038767137,28556.426599563347,15623.969859637673,-1.034230239319489
2025-09-24,15462.382038767137,0.0,15462.382038767137,28456.176615606637,15623.969859637673,-1.034230239319489
2025-09-25,15462.382038767137,0.0,15462.382038767137,28333.494433943568,15623.969859637673,-1.034230239319489
2025-09-26,15462.382038767137,0.0,15462.382038767137,28449.97053934809,15623.969859637673,-1.034230239319489
2025-09-29,15462.382038767137,0.0,15462.382038767137,28581.725829682106,15623.969859637673,-1.034230239319489
2025-09-30,15462.382038767137,0.0,15462.382038767137,28660.015627366203,15623.969859637673,-1.034230239319489
2025-10-01,15462.382038767137,0.0,15462.382038767137,28797.499155223366,15623.969859637673,-1.034230239319489
2025-10-02,15462.382038767137,0.0,15462.382038767137,28915.88661556949,15623.969859637673,-1.034230239319489
2025-10-03,15462.382038767137,0.0,15462.382038767137,28794.157197726392,15623.969859637673,-1.034230239319489
2025-10-06,15462.382038767137,0.0,15462.382038767137,29010.40836200305,15623.969859637673,-1.034230239319489
2025-10-07,15462.382038767137,0.0,15462.382038767137,28857.648562867227,15623.969859637673,-1.034230239319489
2025-10-08,15462.382038767137,0.0,15462.382038767137,29188.467391257636,15623.969859637673,-1.034230239319489
2025-10-09,15462.382038767137,0.0,15462.382038767137,29153.14228864796,15623.969859637673,-1.034230239319489
2025-10-10,15462.382038767137,0.0,15462.382038767137,28141.11189723029,15623.969859637673,-1.034230239319489
2025-10-13,15462.382038767137,0.0,15462.382038767137,28738.305425050305,15623.969859637673,-1.034230239319489
2025-10-14,15462.382038767137,0.0,15462.382038767137,28546.878565807827,15623.969859637673,-1.034230239319489
2025-10-15,15462.382038767137,0.0,15462.382038767137,28748.328383890395,15623.969859637673,-1.034230239319489
2025-10-16,15462.382038767137,0.0,15462.382038767137,28641.875237325967,15623.969859637673,-1.034230239319489
2025-10-17,15462.382038767137,0.0,15462.382038767137,28829.960139071467,15623.969859637673,-1.034230239319489
2025-10-20,15462.382038767137,0.0,15462.382038767137,29193.23995130998,15623.969859637673,-1.034230239319489
2025-10-21,15462.382038767137,0.0,15462.382038767137,29185.603272496064,15623.969859637673,-1.034230239319489
2025-10-22,15462.382038767137,0.0,15462.382038767137,28904.430140523196,15623.969859637673,-1.034230239319489
2025-10-23,15462.382038767137,0.0,15462.382038767137,29147.41405112481,15623.969859637673,-1.034230239319489
2025-10-24,15462.382038767137,0.0,15462.382038767137,29458.658973268786,15623.969859637673,-1.034230239319489
2025-10-27,15462.382038767137,0.0,15462.382038767137,29983.293854578667,15623.969859637673,-1.034230239319489
2025-10-28,15462.382038767137,0.0,15462.382038767137,30213.862699012367,15623.969859637673,-1.034230239319489
2025-10-29,15462.382038767137,0.0,15462.382038767137,30349.915624314155,15623.969859637673,-1.034230239319489
2025-10-30,15462.382038767137,0.0,15462.382038767137,29885.907989383533,15623.969859637673,-1.034230239319489
2025-10-31,15462.382038767137,0.0,15462.382038767137,30030.075432234637,15623.969859637673,-1.034230239319489
2025-11-03,15462.382038767137,0.0,15462.382038767137,30173.765036350345,15623.969859637673,-1.034230239319489
2025-11-04,15462.382038767137,0.0,15462.382038767137,29561.295237251667,15623.969859637673,-1.034230239319489
2025-11-05,15462.382038767137,0.0,15462.382038767137,29753.677773964944,15623.969859637673,-1.034230239319489
2025-11-06,15462.382038767137,0.0,15462.382038767137,29199.446027568527,15623.969859637673,-1.034230239319489
2025-11-07,15462.382038767137,0.0,15462.382038767137,29107.313474811963,15623.969859637673,-1.034230239319489
2025-11-10,15462.382038767137,0.0,15462.382038767137,29751.288580287943,15623.969859637673,-1.034230239319489
2025-11-11,15462.382038767137,0.0,15462.382038767137,29672.046018783873,15623.969859637673,-1.034230239319489
2025-11-12,15462.382038767137,0.0,15462.382038767137,29648.655229955886,15623.969859637673,-1.034230239319489
2025-11-13,15462.382038767137,0.0,15462.382038767137,29043.347184586557,15623.969859637673,-1.034230239319489
2025-11-14,15462.382038767137,0.0,15462.382038767137,29065.30445720834,15623.969859637673,-1.034230239319489
2025-11-17,15462.382038767137,0.0,15462.382038767137,28817.070147818977,15623.969859637673,-1.034230239319489
2025-11-18,15462.382038767137,0.0,15462.382038767137,28466.202488097555,15623.969859637673,-1.034230239319489
2025-11-19,15462.382038767137,0.0,15462.382038767137,28636.14699980282,15623.969859637673,-1.034230239319489
2025-11-20,15462.382038767137,0.0,15462.382038767137,27958.277394272536,15623.969859637673,-1.034230239319489
2025-11-21,15462.382038767137,0.0,15462.382038767137,28168.32248229065,15623.969859637673,-1.034230239319489
2025-11-24,15462.382038767137,0.0,15462.382038767137,28888.67603050913,15623.969859637673,-1.034230239319489
2025-11-25,15462.382038767137,0.0,15462.382038767137,29066.73797341454,15623.969859637673,-1.034230239319489
2025-11-26,15462.382038767137,0.0,15462.382038767137,29323.56463908862,15623.969859637673,-1.034230239319489
2025-11-28,15462.382038767137,0.0,15462.382038767137,29561.295237251667,15623.969859637673,-1.034230239319489
2025-12-01,15462.382038767137,0.0,15462.382038767137,29462.000930765756,15623.969859637673,-1.034230239319489
2025-12-02,15462.382038767137,0.0,15462.382038767137,29692.572688850283,15623.969859637673,-1.034230239319489
2025-12-03,15462.382038767137,0.0,15462.382038767137,29765.134249011237,15623.969859637673,-1.034230239319489
2025-12-04,15462.382038767137,0.0,15462.382038767137,29737.44582521548,15623.969859637673,-1.034230239319489
2025-12-05,15462.382038767137,0.0,15462.382038767137,29858.697404323175,15623.969859637673,-1.034230239319489
2025-12-08,15462.382038767137,0.0,15462.382038767137,29801.415029091713,15623.969859637673,-1.034230239319489
2025-12-09,15462.382038767137,0.0,15462.382038767137,29838.170734256764,15623.969859637673,-1.034230239319489
2025-12-10,15462.382038767137,0.0,15462.382038767137,29960.37799083526,15623.969859637673,-1.034230239319489
2025-12-11,15462.382038767137,0.0,15462.382038767137,29863.472878026347,15623.969859637673,-1.034230239319489
2025-12-12,15462.382038767137,0.0,15462.382038767137,29292.534257795895,15623.969859637673,-1.034230239319489
2025-12-15,15462.382038767137,0.0,15462.382038767137,29145.50269618321,15623.969859637673,-1.034230239319489
2025-12-16,15462.382038767137,0.0,15462.382038767137,29203.265823800903,15623.969859637673,-1.034230239319489
2025-12-17,15462.382038767137,0.0,15462.382038767137,28661.92406865698,15623.969859637673,-1.034230239319489
2025-12-18,15462.382038767137,0.0,15462.382038767137,29077.238770990032,15623.969859637673,-1.034230239319489
2025-12-19,15462.382038767137,0.0,15462.382038767137,29456.272693242612,15623.969859637673,-1.034230239319489
2025-12-22,15462.382038767137,0.0,15462.382038767137,29559.386795960894,15623.969859637673,-1.034230239319489
2025-12-23,15462.382038767137,0.0,15462.382038767137,29697.82308763803,15623.969859637673,-1.034230239319489
2025-12-24,15462.382038767137,0.0,15462.382038767137,29784.705241606847,15623.969859637673,-1.034230239319489
2025-12-26,15462.382038767137,0.0,15462.382038767137,29782.796800316075,15623.969859637673,-1.034230239319489
2025-12-29,15462.382038767137,0.0,15462.382038767137,29638.629357464968,15623.969859637673,-1.034230239319489
2025-12-30,15462.382038767137,0.0,15462.382038767137,29569.887593536387,15623.969859637673,-1.034230239319489
2025-12-31,15462.382038767137,0.0,15462.382038767137,29325.473080379397,15623.969859637673,-1.034230239319489
2026-01-02,15462.382038767137,0.0,15462.382038767137,29268.66563023251,15623.969859637673,-1.034230239319489
2026-01-05,15462.382038767137,0.0,15462.382038767137,29501.145829607805,15623.969859637673,-1.034230239319489
2026-01-06,15462.382038767137,0.0,15462.382038767137,29760.358775308065,15623.969859637673,-1.034230239319489
2026-01-07,15462.382038767137,0.0,15462.382038767137,29789.00287657462,15623.969859637673,-1.034230239319489
2026-01-08,15462.382038767137,0.0,15462.382038767137,29619.533289953928,15623.969859637673,-1.034230239319489
2026-01-09,15462.382038767137,0.0,15462.382038767137,29914.55209065009,15623.969859637673,-1.034230239319489
2026-01-12,15462.382038767137,0.0,15462.382038767137,29939.373482033447,15623.969859637673,-1.034230239319489
2026-01-13,15462.382038767137,0.0,15462.382038767137,29894.97818440365,15623.969859637673,-1.034230239319489
2026-01-14,15462.382038767137,0.0,15462.382038767137,29575.615831059535,15623.969859637673,-1.034230239319489
2026-01-15,15462.382038767137,0.0,15462.382038767137,29682.07189127479,15623.969859637673,-1.034230239319489
2026-01-16,15462.382038767137,0.0,15462.382038767137,29657.247586240606,15623.969859637673,-1.034230239319489
2026-01-20,15462.382038767137,0.0,15462.382038767137,29027.11523583709,15623.969859637673,-1.034230239319489
2026-01-21,15462.382038767137,0.0,15462.382038767137,29419.51698807756,15623.969859637673,-1.034230239319489
2026-01-22,15462.382038767137,0.0,15462.382038767137,29633.37895867722,15623.969859637673,-1.034230239319489
2026-01-23,15462.382038767137,0.0,15462.382038767137,29726.94211398916,15623.969859637673,-1.034230239319489
2026-01-26,15462.382038767137,0.0,15462.382038767137,29857.7446405032,15623.969859637673,-1.034230239319489
2026-01-27,15462.382038767137,0.0,15462.382038767137,30128.41406124975,15623.969859637673,-1.034230239319489
2026-01-28,15462.382038767137,0.0,15462.382038767137,30228.183292820235,15623.969859637673,-1.034230239319489
2026-01-29,15462.382038767137,0.0,15462.382038767137,30047.260144804077,15623.969859637673,-1.034230239319489
2026-01-30,15462.382038767137,0.0,15462.382038767137,29686.366612591737,15623.969859637673,-1.034230239319489
2026-02-02,15462.382038767137,0.0,15462.382038767137,29890.205624351303,15623.969859637673,-1.034230239319489
2026-02-03,15462.382038767137,0.0,15462.382038767137,29430.973463123853,15623.969859637673,-1.034230239319489
2026-02-04,15462.382038767137,0.0,15462.382038767137,28916.84229304029,15623.969859637673,-1.034230239319489
2026-02-05,15462.382038767137,0.0,15462.382038767137,28500.57482688726,15623.969859637673,-1.034230239319489
2026-02-06,15462.382038767137,0.0,15462.382038767137,29103.018753495016,15623.969859637673,-1.034230239319489
2026-02-09,15462.382038767137,0.0,15462.382038767137,29325.950919114795,15623.969859637673,-1.034230239319489
2026-02-10,15462.382038767137,0.0,15462.382038767137,29189.89799381301,15623.969859637673,-1.034230239319489
2026-02-11,15462.382038767137,0.0,15462.382038767137,29268.18779149711,15623.969859637673,-1.034230239319489
2026-02-12,15462.382038767137,0.0,15462.382038767137,28672.905618618697,15623.969859637673,-1.034230239319489
2026-02-13,15462.382038767137,0.0,15462.382038767137,28734.00779008253,15623.969859637673,-1.034230239319489
2026-02-17,15462.382038767137,0.0,15462.382038767137,28704.410924996002,15623.969859637673,-1.034230239319489
2026-02-18,15462.382038767137,0.0,15462.382038767137,28918.75073433106,15623.969859637673,-1.034230239319489
2026-02-19,15462.382038767137,0.0,15462.382038767137,28807.99995279886,15623.969859637673,-1.034230239319489
2026-02-20,15462.382038767137,0.0,15462.382038767137,29062.918177182168,15623.969859637673,-1.034230239319489
2026-02-23,15462.382038767137,0.0,15462.382038767137,28709.66132378375,15623.969859637673,-1.034230239319489
2026-02-24,15462.382038767137,0.0,15462.382038767137,29018.04504081697,15623.969859637673,-1.034230239319489
2026-02-25,15462.382038767137,0.0,15462.382038767137,29438.610141937774,15623.969859637673,-1.034230239319489
2026-02-26,15462.382038767137,0.0,15462.382038767137,29083.44484724858,15623.969859637673,-1.034230239319489
2026-02-27,15462.382038767137,0.0,15462.382038767137,28990.356617021214,15623.969859637673,-1.034230239319489
2026-03-02,15462.382038767137,0.0,15462.382038767137,29028.54875204329,15623.969859637673,-1.034230239319489
2026-03-03,15462.382038767137,0.0,15462.382038767137,28717.77875498389,15623.969859637673,-1.034230239319489
2026-03-04,15462.382038767137,0.0,15462.382038767137,29155.528568674134,15623.969859637673,-1.034230239319489
2026-03-05,15462.382038767137,0.0,15462.382038767137,29067.690737234512,15623.969859637673,-1.034230239319489
2026-03-06,15462.382038767137,0.0,15462.382038767137,28630.418762279674,15623.969859637673,-1.034230239319489
2026-03-09,15462.382038767137,0.0,15462.382038767137,28351.156985248406,15623.969859637673,-1.034230239319489
